(written by ASE)

1728 atoms
1 atom types

0.0      33.040276395152802  xlo xhi
0.0      33.040276395152802  ylo yhi
0.0      33.040276395152802  zlo zhi

Atoms # atomic

   451   1      2.8121737026486406       22.05044977257246      13.748684794609463
   452   1      2.7008903244383484      24.938940168809335      10.851556212707655
   453   1      1.4578902017016273      23.407460748773413      12.321793083745201
   454   1      1.4119825252325131      26.078079361234629      15.233149599024863
   455   1      4.1121818283716376      23.244937835720567      15.295909391339876
   456   1      4.0212729389961144      26.099243059319662      12.421842282066244
   457   1      5.5139450816284574      22.098749553885522      11.055214734650642
   458   1      5.4070765247216528      24.764143565313066      13.807472072872912
   459   1       8.296988963021084      21.888503954003667      13.743511453951186
   460   1      8.2570520640606286      24.776059000216815      11.039474266589121
   461   1      6.8690712000861716      23.392820330583625      12.408673964769266
   462   1      6.7966464818315266      26.312873018729377      15.122310628537761
   463   1      9.5538316956420495        23.4292340367343      15.121093423669997
   464   1      9.7000634372491987      26.126907513122273      12.374251841331997
   465   1      33.030973307612285      27.583218913217046      10.904048732020319
   466   1      33.002326679201495      30.175631298404479      13.659199697612022
   467   1      2.6694706497242278      27.421326703490941      13.704862474788547
   468   1      2.8791008146032371      30.321718251462713      10.974929228803177
   469   1      1.3682037441318937      28.905979348565797      12.387107607425968
   470   1      1.2662721325498296      31.662665779184486      14.998827807554107
   471   1      4.0185949260580385      28.888227833155966       14.97951114030178
   472   1      4.2250788537209907      31.761754522011763      12.449756465702277
   473   1      5.5940883771260994      27.520659798071641      11.172273690271563
   474   1      5.4351018024277886      30.322213280344009      13.698859348836244
   475   1       8.355681106569719      27.407721437701987      13.737230000577421
   476   1      8.2266583332278032      30.323975519046854      10.862943728267911
   477   1       6.989812307479057      28.939425771204007       12.47268256859309
   478   1      6.8992913534784002      31.624995088790925      15.110129715547234
   479   1      9.7507516561516852      28.776144710245461      15.100830130875458
   480   1      9.6602409502792081      31.557742869431145      12.272176678697594
   481   1       32.94724300177608      22.031701384420618      16.414811991711527
   482   1      32.862953973041947      24.740054629958006      19.340960432581848
   483   1      2.6871543122406747      22.099724442926135       19.25246964740699
   484   1      2.7865018479855221      24.677943829968697      16.648389692241533
   485   1      1.2627072483993604      23.415558371892796      17.899900328705147
   486   1      1.2419532566966238      26.132735961370514      20.596089828764768
   487   1      4.0570731894258527      23.461225219320433      20.679018599299113
   488   1      4.1363715091404325       26.22255290087303      17.932180598728156
   489   1      5.5598276091203038       21.97869833304263      16.584716358171814
   490   1      5.4933992166392027      24.770157681014663      19.303199554275359
   491   1      8.3573032395679157       21.93719189629439       19.33798244906373
   492   1      8.1352762300822867      24.819639107669843      16.555123152534716
   493   1      6.8771858137612814      23.391027957525147      17.961664383456856
   494   1      6.7980374704463564      26.038164956949405      20.753403235097299
   495   1      9.5016041287294879      23.335398138311028      20.770887057000991
   496   1      9.6333293844171042      26.205913695940911      17.951243389171765
   497   1   0.0068218362861445668      27.440133903650025      16.528355609377471
   498   1   0.0046463143674182195      30.356654689905156      19.128117884086958
   499   1      2.6535209378085387      27.430574321018895       19.28239512531875
   500   1      2.7603584854624628      30.282963606584772      16.356515059695294
   501   1      1.4719595296430357      28.852649246499073      17.812604327453514
   502   1      1.4814440602053551      31.640871012951845      20.502631542699859
   503   1      4.2101884681134747      28.761103316448619      20.605148277784032
   504   1      4.0938520320032348      31.704252379769102      17.868431289639361
   505   1      5.4442712573666761      27.710941493311665      16.438750696857181
   506   1      5.3770625622549471       30.33565092824378       19.24909090582921
   507   1      8.0767844007401841      27.539183225404525      19.317541747041549
   508   1      8.2863999865462592       30.23478257087346      16.469115118892127
   509   1      6.8237681331876718      28.916702132276491      17.905535427957179
   510   1      6.7988876666680671      31.659346412677266      20.611080079648211
   511   1      9.6504733021293863      28.900099921318127      20.500807539747925
   512   1      9.6131512523704146      31.582900713204882      17.790684744545054
   513   1    0.090126311049806049      21.926479149708246      22.060357966544515
   514   1   0.0030517887722962996      24.689977091666357      24.752868026097708
   515   1      2.8121737026486406       22.05044977257246      24.762110259660396
   516   1      2.7008903244383484      24.938940168809335      21.864981677758589
   517   1      1.4578902017016273      23.407460748773413      23.335218548796131
   518   1      1.4119825252325131      26.078079361234629      26.246575064075795
   519   1      4.1121818283716376      23.244937835720567      26.309334856390809
   520   1      4.0212729389961144      26.099243059319662      23.435267747117177
   521   1      5.5139450816284574      22.098749553885522      22.068640199701576
   522   1      5.4070765247216528      24.764143565313066      24.820897537923848
   523   1       8.296988963021084      21.888503954003667      24.756936919002118
   524   1      8.2570520640606286      24.776059000216815      22.052899731640053
   525   1      6.8690712000861716      23.392820330583625        23.4220994298202
   526   1      6.7966464818315266      26.312873018729377      26.135736093588694
   527   1      9.5538316956420495        23.4292340367343       26.13451888872093
   528   1      9.7000634372491987      26.126907513122273       23.38767730638293
   529   1      33.030973307612285      27.583218913217046      21.917474197071254
   530   1      33.002326679201495      30.175631298404479      24.672625162662957
   531   1      2.6694706497242278      27.421326703490941      24.718287939839477
   532   1      2.8791008146032371      30.321718251462713      21.988354693854109
   533   1      1.3682037441318937      28.905979348565797        23.4005330724769
   534   1      1.2662721325498296      31.662665779184486       26.01225327260504
   535   1      4.0185949260580385      28.888227833155966      25.992936605352707
   536   1      4.2250788537209907      31.761754522011763      23.463181930753208
   537   1      5.5940883771260994      27.520659798071641      22.185699155322496
   538   1      5.4351018024277886      30.322213280344009      24.712284813887177
   539   1       8.355681106569719      27.407721437701987      24.750655465628356
   540   1      8.2266583332278032      30.323975519046854      21.876369193318844
   541   1       6.989812307479057      28.939425771204007      23.486108033644022
   542   1      6.8992913534784002      31.624995088790925      26.123555180598167
   543   1      9.7507516561516852      28.776144710245461      26.114255595926391
   544   1      9.6602409502792081      31.557742869431145      23.285602143748527
   545   1       32.94724300177608      22.031701384420618       27.42823745676246
   546   1      32.862953973041947      24.740054629958006      30.354385897632781
   547   1      2.6871543122406747      22.099724442926135      30.265895112457926
   548   1      2.7865018479855221      24.677943829968697      27.661815157292466
   549   1      1.2627072483993604      23.415558371892796       28.91332579375608
   550   1      1.2419532566966238      26.132735961370514      31.609515293815697
   551   1      4.0570731894258527      23.461225219320433      31.692444064350045
   552   1      4.1363715091404325       26.22255290087303      28.945606063779088
   553   1      5.5598276091203038       21.97869833304263      27.598141823222747
   554   1      5.4933992166392027      24.770157681014663      30.316625019326285
   555   1      8.3573032395679157       21.93719189629439      30.351407914114663
   556   1      8.1352762300822867      24.819639107669843      27.568548617585645
   557   1      6.8771858137612814      23.391027957525147      28.975089848507785
   558   1      6.7980374704463564      26.038164956949405      31.766828700148231
   559   1      9.5016041287294879      23.335398138311028       31.78431252205192
   560   1      9.6333293844171042      26.205913695940911      28.964668854222698
   561   1   0.0068218362861445668      27.440133903650025        27.5417810744284
   562   1   0.0046463143674182195      30.356654689905156      30.141543349137891
   563   1      2.6535209378085387      27.430574321018895      30.295820590369683
   564   1      2.7603584854624628      30.282963606584772      27.369940524746227
   565   1      1.4719595296430357      28.852649246499073       28.82602979250445
   566   1      1.4814440602053551      31.640871012951845      31.516057007750796
   567   1      4.2101884681134747      28.761103316448619      31.618573742834961
   568   1      4.0938520320032348      31.704252379769102      28.881856754690297
   569   1      5.4442712573666761      27.710941493311665      27.452176161908113
   570   1      5.3770625622549471       30.33565092824378      30.262516370880142
   571   1      8.0767844007401841      27.539183225404525      30.330967212092482
   572   1      8.2863999865462592       30.23478257087346      27.482540583943059
   573   1      6.8237681331876718      28.916702132276491      28.918960893008112
   574   1      6.7988876666680671      31.659346412677266       31.62450554469914
   575   1      9.6504733021293863      28.900099921318127      31.514233004798854
   576   1      9.6131512523704146      31.582900713204882      28.804110209595983
   577   1      11.103551776100739      32.939904614759186    0.033507036442651739
   578   1      11.016477253823229      2.6631261615644917      2.7260170959958421
   579   1      13.825599167699574    0.023598842470593673      2.7352593295585312
   580   1       13.71431578948928      2.9120892387074684      32.878407142809522
   581   1       12.47131566675256      1.3806098186715487      1.3083676186942674
   582   1      12.425407990283446      4.0512284311327624      4.2197241339739291
   583   1       15.12560729342257      1.2180869056187011      4.2824839262889425
   584   1      15.034698404047047      4.0723921292177963      1.4084168170153111
   585   1      16.527370546679389    0.071898623783656454    0.041789269599709654
   586   1      16.420501989772585      2.7372926352112006      2.7940466078219814
   587   1      19.310414428072018      32.901929419054603      2.7300859889002536
   588   1       19.27047752911156      2.7492080701149488    0.026048801538187363
   589   1      17.882496665137104      1.3659694004817602      1.3952484997183336
   590   1      17.810071946882459      4.2860220886275098      4.1088851634868284
   591   1      20.567257160692982      1.4023831066324361      4.1076679586190634
   592   1      20.713488902300135      4.1000565830204074      1.3608263762810644
   593   1      11.004122377510416      5.5563679831151802      32.930899662122194
   594   1      10.975475749099628      8.1487803683026137      2.6457742325610902
   595   1      13.682896114775161      5.3944757733890745      2.6914370097376135
   596   1       13.89252627965417      8.2948673213608473      33.001780158905049
   597   1      12.381629209182826      6.8791284184639361      1.3736821423750343
   598   1      12.279697597600762       9.635814849082621      3.9854023425031748
   599   1      15.032020391108972      6.8613769030541016      3.9660856752508469
   600   1      15.238504318771923      9.7349035919098998      1.4363310006513446
   601   1      16.607513842177031      5.4938088679697747     0.15884822522063116
   602   1       16.44852726747872      8.2953623502421436      2.6854338837853122
   603   1      19.369106571620652      5.3808705076001209      2.7238045355264888
   604   1      19.240083798278736      8.2971245889449889       32.88979465836978
   605   1      18.003237772529989      6.9125748411021428      1.4592571035421562
   606   1      17.912716818529333      9.5981441586890597      4.0967042504963018
   607   1      20.764177121202618      6.7492937801435948      4.0874046658245256
   608   1      20.673666415330139      9.5308919393292815       1.258751213646661
   609   1      10.920392071674209   0.0048504543187521017      5.4013865266605947
   610   1      10.836103042940074      2.7132036998561402      8.3275349675309158
   611   1      13.700579777291608     0.07287351282426989       8.239044182356059
   612   1      13.799927313036456      2.6510928998668328      5.6349642271905998
   613   1      12.276132713450293      1.3887074417909313      6.8864748636542155
   614   1      12.255378721747556       4.105885031268647      9.5826643637138336
   615   1      15.070498654476784      1.4343742892185682        9.66559313424818
   616   1      15.149796974191364      4.1957019707711654      6.9187551336772222
   617   1      16.573253074171237      32.992123798093566      5.5712908931208815
   618   1      16.506824681690134      2.7433067509127964      8.2897740892244247
   619   1      19.370728704618848      32.950617361345323      8.3245569840127978
   620   1      19.148701695133219      2.7927881775679784      5.5416976874837829
   621   1      17.890611278812216      1.3641770274232823      6.9482389184059219
   622   1      17.811462935497289      4.0113140268475389      9.7399777700463659
   623   1      20.515029593780419      1.3085472082091674      9.7574615919500562
   624   1      20.646754849468039      4.1790627658390456      6.9378179241208322
   625   1      11.020247301337076      5.4132829735481609      5.5149301443265362
   626   1      11.018071779418351      8.3298037598032906      8.1146924190360252
   627   1      13.666946402859471      5.4037233909170306      8.2689696602678175
   628   1      13.773783950513396      8.2561126764829051      5.3430895946443622
   629   1      12.485384994693968      6.8257983163972069      6.7991788624025826
   630   1      12.494869525256288      9.6140200828499793      9.4892060776489267
   631   1      15.223613933164408      6.7342523863467569      9.5917228127330976
   632   1      15.107277497054165      9.6774014496672383      6.8550058245884298
   633   1      16.457696722417609         5.6840905632098      5.4253252318062479
   634   1      16.390488027305878      8.3087999981419127       8.235665440778277
   635   1      19.090209865791117      5.5123322953026621      8.3041162819906162
   636   1      19.299825451597194      8.2079316407715943       5.455689653841195
   637   1      17.837193598238606      6.8898512021746248      6.8921099629062486
   638   1      17.812313131719002      9.6324954825754006      9.5976546145972765
   639   1      20.663898767180321      6.8732489912162613      9.4873820746969901
   640   1      20.626576717421351      9.5560497831030204      6.7772592794941193
   641   1      11.103551776100739      32.939904614759186      11.046932501493583
   642   1      11.016477253823229      2.6631261615644917      13.739442561046776
   643   1      13.825599167699574    0.023598842470593673      13.748684794609463
   644   1       13.71431578948928      2.9120892387074684      10.851556212707655
   645   1       12.47131566675256      1.3806098186715487      12.321793083745201
   646   1      12.425407990283446      4.0512284311327624      15.233149599024863
   647   1       15.12560729342257      1.2180869056187011      15.295909391339876
   648   1      15.034698404047047      4.0723921292177963      12.421842282066244
   649   1      16.527370546679389    0.071898623783656454      11.055214734650642
   650   1      16.420501989772585      2.7372926352112006      13.807472072872912
   651   1      19.310414428072018      32.901929419054603      13.743511453951186
   652   1       19.27047752911156      2.7492080701149488      11.039474266589121
   653   1      17.882496665137104      1.3659694004817602      12.408673964769266
   654   1      17.810071946882459      4.2860220886275098      15.122310628537761
   655   1      20.567257160692982      1.4023831066324361      15.121093423669997
   656   1      20.713488902300135      4.1000565830204074      12.374251841331997
   657   1      11.004122377510416      5.5563679831151802      10.904048732020319
   658   1      10.975475749099628      8.1487803683026137      13.659199697612022
   659   1      13.682896114775161      5.3944757733890745      13.704862474788547
   660   1       13.89252627965417      8.2948673213608473      10.974929228803177
   661   1      12.381629209182826      6.8791284184639361      12.387107607425968
   662   1      12.279697597600762       9.635814849082621      14.998827807554107
   663   1      15.032020391108972      6.8613769030541016       14.97951114030178
   664   1      15.238504318771923      9.7349035919098998      12.449756465702277
   665   1      16.607513842177031      5.4938088679697747      11.172273690271563
   666   1       16.44852726747872      8.2953623502421436      13.698859348836244
   667   1      19.369106571620652      5.3808705076001209      13.737230000577421
   668   1      19.240083798278736      8.2971245889449889      10.862943728267911
   669   1      18.003237772529989      6.9125748411021428       12.47268256859309
   670   1      17.912716818529333      9.5981441586890597      15.110129715547234
   671   1      20.764177121202618      6.7492937801435948      15.100830130875458
   672   1      20.673666415330139      9.5308919393292815      12.272176678697594
   673   1      10.920392071674209   0.0048504543187521017      16.414811991711527
   674   1      10.836103042940074      2.7132036998561402      19.340960432581848
   675   1      13.700579777291608     0.07287351282426989       19.25246964740699
   676   1      13.799927313036456      2.6510928998668328      16.648389692241533
   677   1      12.276132713450293      1.3887074417909313      17.899900328705147
   678   1      12.255378721747556       4.105885031268647      20.596089828764768
   679   1      15.070498654476784      1.4343742892185682      20.679018599299113
   680   1      15.149796974191364      4.1957019707711654      17.932180598728156
   681   1      16.573253074171237      32.992123798093566      16.584716358171814
   682   1      16.506824681690134      2.7433067509127964      19.303199554275359
   683   1      19.370728704618848      32.950617361345323       19.33798244906373
   684   1      19.148701695133219      2.7927881775679784      16.555123152534716
   685   1      17.890611278812216      1.3641770274232823      17.961664383456856
   686   1      17.811462935497289      4.0113140268475389      20.753403235097299
   687   1      20.515029593780419      1.3085472082091674      20.770887057000991
   688   1      20.646754849468039      4.1790627658390456      17.951243389171765
   689   1      11.020247301337076      5.4132829735481609      16.528355609377471
   690   1      11.018071779418351      8.3298037598032906      19.128117884086958
   691   1      13.666946402859471      5.4037233909170306       19.28239512531875
   692   1      13.773783950513396      8.2561126764829051      16.356515059695294
   693   1      12.485384994693968      6.8257983163972069      17.812604327453514
   694   1      12.494869525256288      9.6140200828499793      20.502631542699859
   695   1      15.223613933164408      6.7342523863467569      20.605148277784032
   696   1      15.107277497054165      9.6774014496672383      17.868431289639361
   697   1      16.457696722417609         5.6840905632098      16.438750696857181
   698   1      16.390488027305878      8.3087999981419127       19.24909090582921
   699   1      19.090209865791117      5.5123322953026621      19.317541747041549
   700   1      19.299825451597194      8.2079316407715943      16.469115118892127
   701   1      17.837193598238606      6.8898512021746248      17.905535427957179
   702   1      17.812313131719002      9.6324954825754006      20.611080079648211
   703   1      20.663898767180321      6.8732489912162613      20.500807539747925
   704   1      20.626576717421351      9.5560497831030204      17.790684744545054
   705   1      11.103551776100739      32.939904614759186      22.060357966544515
   706   1      11.016477253823229      2.6631261615644917      24.752868026097708
   707   1      13.825599167699574    0.023598842470593673      24.762110259660396
   708   1       13.71431578948928      2.9120892387074684      21.864981677758589
   709   1       12.47131566675256      1.3806098186715487      23.335218548796131
   710   1      12.425407990283446      4.0512284311327624      26.246575064075795
   711   1       15.12560729342257      1.2180869056187011      26.309334856390809
   712   1      15.034698404047047      4.0723921292177963      23.435267747117177
   713   1      16.527370546679389    0.071898623783656454      22.068640199701576
   714   1      16.420501989772585      2.7372926352112006      24.820897537923848
   715   1      19.310414428072018      32.901929419054603      24.756936919002118
   716   1       19.27047752911156      2.7492080701149488      22.052899731640053
   717   1      17.882496665137104      1.3659694004817602        23.4220994298202
   718   1      17.810071946882459      4.2860220886275098      26.135736093588694
   719   1      20.567257160692982      1.4023831066324361       26.13451888872093
   720   1      20.713488902300135      4.1000565830204074       23.38767730638293
   721   1      11.004122377510416      5.5563679831151802      21.917474197071254
   722   1      10.975475749099628      8.1487803683026137      24.672625162662957
   723   1      13.682896114775161      5.3944757733890745      24.718287939839477
   724   1       13.89252627965417      8.2948673213608473      21.988354693854109
   725   1      12.381629209182826      6.8791284184639361        23.4005330724769
   726   1      12.279697597600762       9.635814849082621       26.01225327260504
   727   1      15.032020391108972      6.8613769030541016      25.992936605352707
   728   1      15.238504318771923      9.7349035919098998      23.463181930753208
   729   1      16.607513842177031      5.4938088679697747      22.185699155322496
   730   1       16.44852726747872      8.2953623502421436      24.712284813887177
   731   1      19.369106571620652      5.3808705076001209      24.750655465628356
   732   1      19.240083798278736      8.2971245889449889      21.876369193318844
   733   1      18.003237772529989      6.9125748411021428      23.486108033644022
   734   1      17.912716818529333      9.5981441586890597      26.123555180598167
   735   1      20.764177121202618      6.7492937801435948      26.114255595926391
   736   1      20.673666415330139      9.5308919393292815      23.285602143748527
   737   1      10.920392071674209   0.0048504543187521017       27.42823745676246
   738   1      10.836103042940074      2.7132036998561402      30.354385897632781
   739   1      13.700579777291608     0.07287351282426989      30.265895112457926
   740   1      13.799927313036456      2.6510928998668328      27.661815157292466
   741   1      12.276132713450293      1.3887074417909313       28.91332579375608
   742   1      12.255378721747556       4.105885031268647      31.609515293815697
   743   1      15.070498654476784      1.4343742892185682      31.692444064350045
   744   1      15.149796974191364      4.1957019707711654      28.945606063779088
   745   1      16.573253074171237      32.992123798093566      27.598141823222747
   746   1      16.506824681690134      2.7433067509127964      30.316625019326285
   747   1      19.370728704618848      32.950617361345323      30.351407914114663
   748   1      19.148701695133219      2.7927881775679784      27.568548617585645
   749   1      17.890611278812216      1.3641770274232823      28.975089848507785
   750   1      17.811462935497289      4.0113140268475389      31.766828700148231
   751   1      20.515029593780419      1.3085472082091674       31.78431252205192
   752   1      20.646754849468039      4.1790627658390456      28.964668854222698
   753   1      11.020247301337076      5.4132829735481609        27.5417810744284
   754   1      11.018071779418351      8.3298037598032906      30.141543349137891
   755   1      13.666946402859471      5.4037233909170306      30.295820590369683
   756   1      13.773783950513396      8.2561126764829051      27.369940524746227
   757   1      12.485384994693968      6.8257983163972069       28.82602979250445
   758   1      12.494869525256288      9.6140200828499793      31.516057007750796
   759   1      15.223613933164408      6.7342523863467569      31.618573742834961
   760   1      15.107277497054165      9.6774014496672383      28.881856754690297
   761   1      16.457696722417609         5.6840905632098      27.452176161908113
   762   1      16.390488027305878      8.3087999981419127      30.262516370880142
   763   1      19.090209865791117      5.5123322953026621      30.330967212092482
   764   1      19.299825451597194      8.2079316407715943      27.482540583943059
   765   1      17.837193598238606      6.8898512021746248      28.918960893008112
   766   1      17.812313131719002      9.6324954825754006       31.62450554469914
   767   1      20.663898767180321      6.8732489912162613      31.514233004798854
   768   1      20.626576717421351      9.5560497831030204      28.804110209595983
   769   1      11.103551776100739      10.913053684657312    0.033507036442651739
   770   1      11.016477253823229      13.676551626615424      2.7260170959958421
   771   1      13.825599167699574      11.037024307521527      2.7352593295585312
   772   1       13.71431578948928      13.925514703758401      32.878407142809522
   773   1       12.47131566675256      12.394035283722481      1.3083676186942674
   774   1      12.425407990283446      15.064653896183696      4.2197241339739291
   775   1       15.12560729342257      12.231512370669634      4.2824839262889425
   776   1      15.034698404047047      15.085817594268729      1.4084168170153111
   777   1      16.527370546679389      11.085324088834589    0.041789269599709654
   778   1      16.420501989772585      13.750718100262134      2.7940466078219814
   779   1      19.310414428072018      10.875078488952735      2.7300859889002536
   780   1       19.27047752911156      13.762633535165882    0.026048801538187363
   781   1      17.882496665137104      12.379394865532692      1.3952484997183336
   782   1      17.810071946882459      15.299447553678442      4.1088851634868284
   783   1      20.567257160692982      12.415808571683369      4.1076679586190634
   784   1      20.713488902300135       15.11348204807134      1.3608263762810644
   785   1      11.004122377510416      16.569793448166113      32.930899662122194
   786   1      10.975475749099628      19.162205833353546      2.6457742325610902
   787   1      13.682896114775161      16.407901238440008      2.6914370097376135
   788   1       13.89252627965417       19.30829278641178      33.001780158905049
   789   1      12.381629209182826      17.892553883514868      1.3736821423750343
   790   1      12.279697597600762      20.649240314133554      3.9854023425031748
   791   1      15.032020391108972      17.874802368105033      3.9660856752508469
   792   1      15.238504318771923      20.748329056960834      1.4363310006513446
   793   1      16.607513842177031      16.507234333020708     0.15884822522063116
   794   1       16.44852726747872       19.30878781529308      2.6854338837853122
   795   1      19.369106571620652      16.394295972651054      2.7238045355264888
   796   1      19.240083798278736      19.310550053995922       32.88979465836978
   797   1      18.003237772529989      17.926000306153075      1.4592571035421562
   798   1      17.912716818529333      20.611569623739992      4.0967042504963018
   799   1      20.764177121202618      17.762719245194528      4.0874046658245256
   800   1      20.673666415330139      20.544317404380216       1.258751213646661
   801   1      10.920392071674209      11.018275919369685      5.4013865266605947
   802   1      10.836103042940074      13.726629164907074      8.3275349675309158
   803   1      13.700579777291608      11.086298977875202       8.239044182356059
   804   1      13.799927313036456      13.664518364917765      5.6349642271905998
   805   1      12.276132713450293      12.402132906841864      6.8864748636542155
   806   1      12.255378721747556       15.11931049631958      9.5826643637138336
   807   1      15.070498654476784        12.4477997542695        9.66559313424818
   808   1      15.149796974191364      15.209127435822097      6.9187551336772222
   809   1      16.573253074171237      10.965272867991697      5.5712908931208815
   810   1      16.506824681690134      13.756732215963728      8.2897740892244247
   811   1      19.370728704618848      10.923766431243457      8.3245569840127978
   812   1      19.148701695133219      13.806213642618911      5.5416976874837829
   813   1      17.890611278812216      12.377602492474216      6.9482389184059219
   814   1      17.811462935497289      15.024739491898472      9.7399777700463659
   815   1      20.515029593780419      12.321972673260101      9.7574615919500562
   816   1      20.646754849468039      15.192488230889978      6.9378179241208322
   817   1      11.020247301337076      16.426708438599093      5.5149301443265362
   818   1      11.018071779418351      19.343229224854223      8.1146924190360252
   819   1      13.666946402859471      16.417148855967962      8.2689696602678175
   820   1      13.773783950513396      19.269538141533836      5.3430895946443622
   821   1      12.485384994693968       17.83922378144814      6.7991788624025826
   822   1      12.494869525256288      20.627445547900912      9.4892060776489267
   823   1      15.223613933164408       17.74767785139769      9.5917228127330976
   824   1      15.107277497054165      20.690826914718169      6.8550058245884298
   825   1      16.457696722417609      16.697516028260733      5.4253252318062479
   826   1      16.390488027305878      19.322225463192844       8.235665440778277
   827   1      19.090209865791117      16.525757760353596      8.3041162819906162
   828   1      19.299825451597194      19.221357105822527       5.455689653841195
   829   1      17.837193598238606      17.903276667225558      6.8921099629062486
   830   1      17.812313131719002      20.645920947626333      9.5976546145972765
   831   1      20.663898767180321      17.886674456267194      9.4873820746969901
   832   1      20.626576717421351      20.569475248153953      6.7772592794941193
   833   1      11.103551776100739      10.913053684657312      11.046932501493583
   834   1      11.016477253823229      13.676551626615424      13.739442561046776
   835   1      13.825599167699574      11.037024307521527      13.748684794609463
   836   1       13.71431578948928      13.925514703758401      10.851556212707655
   837   1       12.47131566675256      12.394035283722481      12.321793083745201
   838   1      12.425407990283446      15.064653896183696      15.233149599024863
   839   1       15.12560729342257      12.231512370669634      15.295909391339876
   840   1      15.034698404047047      15.085817594268729      12.421842282066244
   841   1      16.527370546679389      11.085324088834589      11.055214734650642
   842   1      16.420501989772585      13.750718100262134      13.807472072872912
   843   1      19.310414428072018      10.875078488952735      13.743511453951186
   844   1       19.27047752911156      13.762633535165882      11.039474266589121
   845   1      17.882496665137104      12.379394865532692      12.408673964769266
   846   1      17.810071946882459      15.299447553678442      15.122310628537761
   847   1      20.567257160692982      12.415808571683369      15.121093423669997
   848   1      20.713488902300135       15.11348204807134      12.374251841331997
   849   1      11.004122377510416      16.569793448166113      10.904048732020319
   850   1      10.975475749099628      19.162205833353546      13.659199697612022
   851   1      13.682896114775161      16.407901238440008      13.704862474788547
   852   1       13.89252627965417       19.30829278641178      10.974929228803177
   853   1      12.381629209182826      17.892553883514868      12.387107607425968
   854   1      12.279697597600762      20.649240314133554      14.998827807554107
   855   1      15.032020391108972      17.874802368105033       14.97951114030178
   856   1      15.238504318771923      20.748329056960834      12.449756465702277
   857   1      16.607513842177031      16.507234333020708      11.172273690271563
   858   1       16.44852726747872       19.30878781529308      13.698859348836244
   859   1      19.369106571620652      16.394295972651054      13.737230000577421
   860   1      19.240083798278736      19.310550053995922      10.862943728267911
   861   1      18.003237772529989      17.926000306153075       12.47268256859309
   862   1      17.912716818529333      20.611569623739992      15.110129715547234
   863   1      20.764177121202618      17.762719245194528      15.100830130875458
   864   1      20.673666415330139      20.544317404380216      12.272176678697594
   865   1      10.920392071674209      11.018275919369685      16.414811991711527
   866   1      10.836103042940074      13.726629164907074      19.340960432581848
   867   1      13.700579777291608      11.086298977875202       19.25246964740699
   868   1      13.799927313036456      13.664518364917765      16.648389692241533
   869   1      12.276132713450293      12.402132906841864      17.899900328705147
   870   1      12.255378721747556       15.11931049631958      20.596089828764768
   871   1      15.070498654476784        12.4477997542695      20.679018599299113
   872   1      15.149796974191364      15.209127435822097      17.932180598728156
   873   1      16.573253074171237      10.965272867991697      16.584716358171814
   874   1      16.506824681690134      13.756732215963728      19.303199554275359
   875   1      19.370728704618848      10.923766431243457       19.33798244906373
   876   1      19.148701695133219      13.806213642618911      16.555123152534716
   877   1      17.890611278812216      12.377602492474216      17.961664383456856
   878   1      17.811462935497289      15.024739491898472      20.753403235097299
   879   1      20.515029593780419      12.321972673260101      20.770887057000991
   880   1      20.646754849468039      15.192488230889978      17.951243389171765
   881   1      11.020247301337076      16.426708438599093      16.528355609377471
   882   1      11.018071779418351      19.343229224854223      19.128117884086958
   883   1      13.666946402859471      16.417148855967962       19.28239512531875
   884   1      13.773783950513396      19.269538141533836      16.356515059695294
   885   1      12.485384994693968       17.83922378144814      17.812604327453514
   886   1      12.494869525256288      20.627445547900912      20.502631542699859
   887   1      15.223613933164408       17.74767785139769      20.605148277784032
   888   1      15.107277497054165      20.690826914718169      17.868431289639361
   889   1      16.457696722417609      16.697516028260733      16.438750696857181
   890   1      16.390488027305878      19.322225463192844       19.24909090582921
   891   1      19.090209865791117      16.525757760353596      19.317541747041549
   892   1      19.299825451597194      19.221357105822527      16.469115118892127
   893   1      17.837193598238606      17.903276667225558      17.905535427957179
   894   1      17.812313131719002      20.645920947626333      20.611080079648211
   895   1      20.663898767180321      17.886674456267194      20.500807539747925
   896   1      20.626576717421351      20.569475248153953      17.790684744545054
   897   1      11.103551776100739      10.913053684657312      22.060357966544515
   898   1      11.016477253823229      13.676551626615424      24.752868026097708
   899   1      13.825599167699574      11.037024307521527      24.762110259660396
   900   1       13.71431578948928      13.925514703758401      21.864981677758589
   901   1       12.47131566675256      12.394035283722481      23.335218548796131
   902   1      12.425407990283446      15.064653896183696      26.246575064075795
   903   1       15.12560729342257      12.231512370669634      26.309334856390809
   904   1      15.034698404047047      15.085817594268729      23.435267747117177
   905   1      16.527370546679389      11.085324088834589      22.068640199701576
   906   1      16.420501989772585      13.750718100262134      24.820897537923848
   907   1      19.310414428072018      10.875078488952735      24.756936919002118
   908   1       19.27047752911156      13.762633535165882      22.052899731640053
   909   1      17.882496665137104      12.379394865532692        23.4220994298202
   910   1      17.810071946882459      15.299447553678442      26.135736093588694
   911   1      20.567257160692982      12.415808571683369       26.13451888872093
   912   1      20.713488902300135       15.11348204807134       23.38767730638293
   913   1      11.004122377510416      16.569793448166113      21.917474197071254
   914   1      10.975475749099628      19.162205833353546      24.672625162662957
   915   1      13.682896114775161      16.407901238440008      24.718287939839477
